ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
1701,45511,45514,2.3468847748693306e-17,4.0274465975941434e-5,6.67090423027839e-12,-4.0274041449749456e-5,6.670927699126139e-12
1702,7198,7192,0.0,6.610674851970089e-7,0.0,-6.610673408680157e-7,0.0
1703,8656,8654,-0.09184127481790938,-0.040147050245014526,0.09184127481790938,0.042206291794074424,0.0
1704,46734,47337,-0.558335974616518,0.17800975061447843,0.558335974616518,-0.17559400741177456,0.0
1705,8177,5253,0.11600760451515695,0.07060915298236381,-0.11600760451515695,-0.07096294058850816,0.0
1706,6349,42388,-0.9530965028321152,0.15051231258000888,0.9534628707653345,-0.13341514236310906,0.0003663679332193137
1707,8791,8932,-0.6301294929926924,0.05911231810014783,0.6301294929926924,-0.05712146764400927,0.0
1708,6766,6767,-0.19472861490186216,0.04890419057796169,0.19472861490186216,-0.04120061474980119,0.0
1709,5019,5008,-0.2171575458398482,-0.002971026697751178,0.2171575458398482,0.01029848734817751,0.0
1710,5842,5843,0.5509888264801065,0.17773419383906308,-0.5509888264801065,-0.13533689881133082,0.0
1711,5924,46489,-1.833684732535152,-0.2492788059980642,1.8339325460695157,0.32188468123515174,0.0002478135343637611
1712,45475,46539,-0.3349112072788548,0.01741077216666531,0.3351007525113222,-0.004391978087698534,0.00018954523246739186
1713,46491,46489,1.6761087960268095e-17,0.0002691066658589508,5.050962813590344e-10,-0.00026908548738841794,5.050962981201224e-10
1714,47341,47344,-0.5640211310564944,-0.013271167430754231,0.5641107395692884,0.015547289544310998,8.960851279393722e-5
1715,48668,48667,2.2736481886673557e-17,-0.0004123351440683373,2.3925831089488284e-10,0.00041238685564557977,2.3925833363136473e-10
1716,5925,46489,1.8345677234669295,0.3101854816617054,-1.8339325465746235,-0.3213464470550496,0.0006351768923060774
1717,44603,46823,0.18863424736614218,-0.052285985441832494,-0.18863424736614218,0.05644059195125095,0.0
1718,44755,5432,0.2041875133480212,0.09762586717975384,-0.20385850503941655,-0.08390024550352691,0.00032900830860466135
1719,44827,44828,-0.1615863033444386,0.04530208883491671,0.1615863033444386,-0.04132784251093291,0.0
1720,42342,42343,0.0,0.00023858809825227922,0.0,-0.00023858538961363251,0.0
1721,6059,6058,-0.3711473135555301,0.07216278633750228,0.3711473135555301,-0.05983677510576513,0.0
1722,5281,5283,0.38314728727833747,0.16493498708865229,-0.38314728727833747,-0.14210623724443572,0.0
1723,8370,8367,0.8054682791078437,-0.012334112513874729,-0.8054682791078437,0.05919591479118935,0.0
1724,5571,44084,-0.016506676888512595,-0.01506214956069261,0.016507074304266678,0.015044084403596152,3.9741575408314134e-7
1725,44587,5327,0.1624999999999985,0.030333249807654283,-0.1624999999999985,-0.030415146800976345,0.0
1726,5960,8685,-0.08081316936012059,-0.0015688945196066229,0.08081316936012059,0.002900863238506801,0.0
1727,5096,5097,0.0,-1.3521056471788029e-5,0.0,1.3521076475342397e-5,0.0
1728,5677,8471,-0.12808728726647908,-0.05172641705358272,0.1280990632339771,0.05147853293773208,1.1775967498017792e-5
1729,5501,5503,0.3972731408028729,0.12120559640317285,-0.3972731408028729,-0.09806928132851933,0.0
1730,5152,5159,0.09699999999999986,0.045907324124283555,-0.09699999999999986,-0.042836812067724495,0.0
1731,42309,42308,0.0,0.00018348591408567927,0.0,-0.00018348445079396924,0.0
1732,5441,5443,0.14144221820161956,-0.03367925959495732,-0.14144221820161956,0.03644533936807015,0.0
1733,5239,7039,0.0,-0.8646035796494962,0.0,0.9766342631865497,0.0
1734,5611,9524,0.0,0.1417821877010299,0.0,-0.13906656275154727,0.0
1735,6091,6684,0.12003325917382607,0.0031005875491035033,-0.12001641903389292,-0.0015953054611293233,1.6840139933152476e-5
1736,5101,5103,0.09785083501025943,0.024157642390036926,-0.09785083501025943,-0.0227497977199258,0.0
1737,8475,7913,-0.4890790468871161,0.2304480466447814,0.489036423225062,-0.23078637196233848,-4.262366205409762e-5
1738,6346,6344,2.47198095326695e-17,-0.046762588168517985,4.2560370063396673e-5,0.04744309021629024,4.256037006342139e-5
1739,6331,6332,0.45235805032504567,0.1266507116686526,-0.45235805032504567,-0.1067384187372955,0.0
1740,6300,6295,0.0,-0.9210890166646379,0.0,0.9365379601906199,0.0
1741,47972,47973,-0.35910041939285375,0.05488755981315431,0.3599866522555695,-0.024977200696498683,0.000886232862715719
1742,8307,8308,-0.1804310199420162,0.009837354527631348,0.1804310199420162,-0.006091931094340808,0.0
1743,8738,46192,0.9432002723228403,0.2451177226969179,-0.9432002723228403,-0.25870254539958637,0.0
1744,8639,8638,-0.14977311902052934,0.007102583027058351,0.14977311902052934,7.329191782812217e-6,0.0
1745,43994,43993,1.0281624726951599e-16,0.0005787676114560084,2.080341518374948e-9,-0.0005787044333426009,2.080341621191195e-9
1746,46382,46380,1.4755991567527715e-16,0.0005130689918067612,2.7210809906306685e-9,-0.0005130537485334509,2.721081138190584e-9
1747,5060,5061,-12.034978923616615,6.407524367532844,12.034978923616615,-4.8526892723029675,0.0
1748,6291,43990,0.05979279748059237,-0.006543825325329397,-0.05978967732968581,0.006901540350827037,3.1201509065603705e-6
1749,45167,45175,0.36290233632082025,0.0044336691879358625,-0.36290233632082025,0.01122364211861182,0.0
1750,5837,44915,-2.9276549972920485,-0.5105059845609421,2.9298862786728126,0.4674383589073077,0.0022312813807641163
1751,5824,44089,0.035000000000000066,0.011803746492367928,-0.035000000000000066,-0.011600485984980757,0.0
1752,5969,5982,-0.05882430834177451,0.009511325645325197,0.05882430834177451,-0.008304266767945823,0.0
1753,5822,5825,0.25638652975609366,-0.002054390740256111,-0.25630046182967975,0.011436456780343733,8.606792641391303e-5
1754,5883,5884,-0.30229828455013963,-0.20194538739153126,0.3024833444234034,0.20045418029681508,0.00018505987326378204
1755,7908,44682,0.30872328522133763,-0.022650829976115006,-0.30872328522133763,0.030094555772052445,0.0
1756,5852,5856,0.6115539339181228,0.08052740048280427,-0.6115539339181228,-0.03207927795071175,0.0
1757,7988,7986,2.437771587126368e-15,3.4073267918593004e-6,-3.691429637446712e-17,-3.407323665027174e-6,2.400857290751901e-15
1758,5155,48674,-0.27092579306523856,0.04338639634481224,0.27112290432236485,-0.035505151120850856,0.0001971112571262923
1759,5362,5355,0.41257130103929185,0.12069618085438805,-0.41257130103929185,-0.12429340389019927,0.0
1760,5128,44102,0.7585581040397636,0.7080943739537993,-0.7584499074629439,-0.7110143666389781,0.00010819657681970796
1761,5090,42302,0.8924776036308182,-0.781058236202739,-0.8924776036308182,0.8124816682544918,0.0
1762,44492,45563,0.42531549454783957,-0.08016288469397158,-0.4250085347853134,0.09416618503881811,0.00030695976252614887
1763,5482,5483,0.4818379938379446,0.09936875474604179,-0.4818379938379446,-0.11576490714646859,0.0
1764,42311,42310,0.0,0.00018398349960335736,0.0,-0.00018398196896640684,0.0
1765,44044,44043,2.023990521420071e-17,1.6116073773150718e-5,2.8021965520364887e-12,-1.6115954494341666e-5,2.802216791941703e-12
1766,5852,5856,0.639530317732997,0.08421123822559728,-0.639530317732997,-0.03354678906081787,0.0
1767,8643,8642,-0.1914621146951557,-0.030348724276545447,0.1914621146951557,0.03579626129918534,0.0
1768,8440,7953,-0.30012872242316274,-0.10431990796869783,0.30012872242316274,0.11569067098025876,0.0
1769,5991,7188,0.20427546451944886,0.1423778716453974,-0.20427546451944886,-0.1363266022716445,0.0
1770,6131,6133,0.4234999999999997,-0.029421270215895134,-0.4234999999999997,0.04623902837806604,0.0
1771,7284,45187,-0.1974956127560131,0.0937489608845965,0.1974956127560131,-0.09403550771270375,0.0
1772,5699,45638,-0.39566781629941516,0.04669132170516832,0.39566781629941516,-0.04532237026600683,0.0
1773,5401,5402,-0.5274635587255802,0.11771860628909181,0.5274635587255802,-0.0903359686225329,0.0
1774,5671,5673,0.13267292417237564,0.059038355129429565,-0.13267292417237564,-0.053787268990125536,0.0
1775,5083,7599,-0.5769999999999945,-0.12599443154828702,0.5770830381621453,0.12262051617886423,8.303816215082804e-5
1776,5049,8689,-0.05692510178543441,0.0099597492226553,0.05692510178543441,-0.008823709679075531,0.0
1777,8194,44481,-0.2503224975246518,0.11645973334918835,0.2503224975246518,-0.11612004824854694,0.0
1778,5970,5975,0.0,0.0,0.0,0.0,0.0
1779,8770,46812,-0.6462598260397332,0.22445846528484914,0.6462598260397332,-0.15496031801300258,0.0
1780,5679,7249,-0.30429370713424314,0.06628978457071122,0.30430559568287247,-0.06353240829186768,1.1888548629324092e-5
1781,5131,5133,0.32363768100950463,0.08052538519675068,-0.32363768100950463,-0.06567401958275276,0.0
1782,46191,46192,0.0,2.3557240455218675e-5,0.0,-2.3557201759061286e-5,0.0
1783,47216,47217,2.5432471680931004e-9,-0.000722115079158282,3.2526065174565133e-19,0.0007221427700425342,2.543247168418361e-9
1784,5150,5151,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
1785,5381,5383,0.29705509750715564,0.19488160366142845,-0.29680070209963993,-0.1832806730385985,0.0002543954075157062
1786,6301,42362,0.08578800113485299,0.46676034605013683,-0.08578800113485299,-0.465728261343088,0.0
1787,6171,6235,-0.2631453011759618,-0.011313975640053542,0.2631453011759618,0.01767961086598291,0.0
1788,5681,5683,0.07681172071709166,0.006235794639683213,-0.07677876459711304,-0.004683325987832333,3.295611997862491e-5
1789,8632,8633,-0.17978123477271563,0.019544329568242702,0.17978123477271563,-0.013676753997927449,0.0
1790,45125,47499,-1.4246342549225188,0.18584116476892815,1.4285112900674575,-0.1641248603178242,0.0038770351449386453
1791,8358,8360,0.413988028012431,-0.06064868056900785,-0.413988028012431,0.0755597491393516,0.0
1792,46541,46540,0.0,0.0002880504249311855,0.0,-0.0002880365600708146,0.0
1793,6061,42394,1.3151514424352717,0.2896440274496399,-1.3151514424352717,-0.29901645920611486,0.0
1794,6081,6086,0.2487146873156418,0.041771499076539875,-0.2487146873156418,-0.032158392223180066,0.0
1795,5941,5944,0.05450929411783334,0.013900490142053919,-0.05450000000000041,-0.013491536393540678,9.294117832930882e-6
1796,5891,5893,0.39995241647311813,0.19594964786036595,-0.39995241647311813,-0.17106575658995382,0.0
1797,7995,46534,0.003714207404457872,-2.3961100877253827,-0.003714207404457872,2.5639294854766774,0.0
1798,5041,5042,-0.2953084923832048,-0.0009752171480599259,0.2953084923832048,0.010280666703133434,0.0
1799,5481,5483,0.45861330721126703,-0.04268148323446752,-0.45861330721126703,0.07107337887501952,0.0
1800,45907,45912,0.27102625974577044,-0.028077543664427003,-0.2708655182535607,0.03595859380166295,0.0001607414922097372
1801,6734,44891,-0.21299349233083548,-0.02986752437241445,0.2130609903533574,0.03510275928000904,6.749802252192794e-5
1802,5960,5966,-0.1316929503326031,-0.001085573112541205,0.1316929503326031,0.004621641513561592,0.0
1803,5510,43980,0.041318942219226384,0.6007768406587275,-0.04121873718976976,-0.5895939593713664,0.00010020502945662368
1804,7318,7317,1.2160492034727407e-16,1.6952793679108475e-5,2.1368911840293853e-12,-1.695274879856475e-5,2.1370127889497326e-12
1805,5690,5746,-1.5799999999999965,0.6634481779135584,1.5799999999999965,-0.5899999999123366,0.0
1806,5103,5106,0.005143884892086327,0.0028013324785404192,-0.005143884892086327,-0.002752572474801984,0.0
1807,8984,45007,-0.4565615960498909,0.015394597943242161,0.4565615960498909,-0.013304129823168864,0.0
1808,5312,5139,0.7272517064252232,0.30814321095895825,-0.7266991078686728,-0.28067207582009435,0.0005525985565504321
1809,6664,8722,-0.22632144427157355,-0.1279448986991856,0.2263953604878999,0.12739177928757964,7.391621632635292e-5
1810,5110,5116,0.512,0.23133773805554458,-0.512,-0.1714388109671674,0.0
1811,5363,5354,-0.4164505080239106,-0.09131152294354017,0.4164505080239106,0.12069540837930592,0.0
1812,9466,46518,0.688962263075927,-0.13694520925091602,-0.688962263075927,0.18728249125283725,0.0
1813,5254,5255,0.5094712154414325,0.23227505779710939,-0.5086917168654193,-0.2065792465821486,0.0007794985760132267
1814,5101,42304,-0.8449094142455559,0.3117654724576224,0.8449833671307653,-0.3106746674010165,7.395288520939403e-5
1815,5484,5487,-0.000128942972021902,-0.030582202140649883,0.000128942972021902,0.03080828651181733,0.0
1816,44018,44017,1.3627066055427184e-17,-0.0003153056990507633,4.028771247417218e-9,0.00031534427569841734,4.028771261044284e-9
1817,46566,46569,1.0843474760634346,-0.04488491516086057,-1.0843474760634346,0.12697428261267163,0.0
1818,6062,6063,-0.5871157560087382,0.11557107367873165,0.5871157560087382,-0.07552855114397872,0.0
1819,5902,5904,0.6604675786223222,0.11384531824678568,-0.6594365336215786,-0.06482976622730774,0.00103104500074358
1820,47352,47379,0.286569999647838,0.013999338791254286,-0.2865185023023983,-0.007734083366773644,5.1497345439743825e-5
1821,6361,6365,0.18033010562872612,-0.06805783109170171,-0.18033010562872612,0.0716441126591345,0.0
1822,6070,42398,-1.144232011600295,-0.19878325387971785,1.144232011600295,0.220702757907965,0.0
1823,8750,44721,0.19100000000000059,0.0072731065551536744,-0.19100000000000059,-0.0060784851256983075,0.0
1824,47265,47264,5.4010208848723207e-17,0.0002286635195793175,7.002461403526102e-10,-0.0002286488404414123,7.002461943628191e-10
1825,47609,47611,0.5661026010344533,0.019137264347721228,-0.5661026010344533,0.009533292977748076,0.0
1826,5471,5473,0.30029899307816066,0.04145773460472224,-0.30029899307816066,-0.02997096637768415,0.0
1827,6132,7033,0.0,-0.16216511632786634,0.0,0.16463863605081563,0.0
1828,5418,5412,0.0,0.07894959021651182,0.0,-0.07826624711019292,0.0
1829,5868,5862,0.21916975172429168,0.036412901639948814,-0.21916975172429168,-0.03663434693766021,0.0
1830,8893,45573,0.39431174216720655,-0.04219827459995784,-0.39431174216720655,0.05773299739171911,0.0
1831,6146,6149,-0.21804041901376817,0.017851400336376777,0.21804041901376817,-0.0089514099895176,0.0
1832,6355,6352,0.0,-5.5655690667233415e-5,0.0,5.565657172734717e-5,0.0
1833,8193,7315,0.377658058214509,0.002343907435277452,-0.3772953522749311,-0.004807739466168408,0.00036270593957787867
1834,6107,6228,-0.1794976458475875,-0.025460302077727093,0.1794976458475875,0.029369108347690798,0.0
1835,5241,5243,0.40519979147660784,-0.08885743857255957,-0.40519979147660784,0.11126006389616538,0.0
1836,5381,46284,0.3779921193245507,0.3585078031957379,-0.37778792932573063,-0.3370911288635386,0.00020418999882004796
1837,5821,5827,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1838,5915,5921,-0.029999999705751627,-0.04718123146432074,0.029999999705751627,0.04912913634442151,0.0
1839,5861,5866,0.21844958901449177,0.040847663912623844,-0.21844958901449177,-0.036266302930435756,0.0
1840,5311,5313,0.3929424636733896,0.18643930114809493,-0.3929424636733896,-0.16101969959887086,0.0
1841,45050,45629,0.19194237452280002,-0.015787397480371723,-0.19194237452280002,0.019636843805033166,0.0
1842,43992,5442,0.0,0.00034571750790979294,0.0,-0.0003456853892451761,0.0
1843,6369,43964,2.3897792264540656,0.9147807093411751,-2.38832468786065,-0.8410840872748104,0.0014545385934154886
1844,44629,44631,0.011960927944637672,-0.00659820405842705,-0.01196068629962792,0.006616585031282831,2.4164500975198955e-7
1845,7995,46533,0.6688457703150075,0.13061715707721056,-0.6687305314339976,-0.11024075174734073,0.00011523888100983815
1846,5444,5443,0.14506916155396732,-0.05320521012110646,-0.14506916155396732,0.05296653198985268,0.0
1847,6246,6143,-0.505340728752665,-0.014342475067458053,0.5077161186840142,0.038553180136980884,0.0023753899313492255
1848,5853,5855,0.9227129324288266,0.12911150394860696,-0.9217545047155042,-0.07345235325750436,0.0009584277133223296
1849,44995,45000,0.2473220039954028,0.07762850869981719,-0.2473220039954028,-0.07111465816504214,0.0
1850,5451,42332,2.197302806172687,1.0527474555690333,-2.197302806172687,-1.079717136403616,0.0
1851,6640,44527,-1.1852785316616097,0.11573247959012939,1.1855159542170508,-0.08374277891490373,0.00023742255544112467
1852,6028,6024,0.0,0.0,0.0,0.0,0.0
1853,5491,5492,0.05702392366328388,-0.005766028398580758,-0.05702392366328388,0.006164789738328125,0.0
1854,8172,45321,0.8304334013762479,0.2220477024083656,-0.8302219032036438,-0.16285009320051594,0.00021149817260412984
1855,5471,5473,0.3007806273894328,0.04152422656078514,-0.3007806273894328,-0.03001903528927574,0.0
1856,8681,8683,0.0,1.4699970616760538e-5,0.0,-1.4699948463814394e-5,0.0
1857,5222,5226,0.2261357358222075,0.11388254779678242,-0.2261357358222075,-0.10558634304710868,0.0
1858,6101,6689,-0.32179346637194123,0.05917633411354348,0.32186537983512614,-0.049383747943899964,7.191346318491387e-5
1859,5203,5207,-0.2273548024685466,-0.20677384001149335,0.2273548024685466,0.20616202897267044,0.0
1860,5852,44608,0.6134186635762254,0.054147055226179984,-0.6129369093340373,-0.002191713107115821,0.0004817542421881038
1861,7316,7315,-5.413938137317949e-16,0.00015866857794013685,-6.38962908758916e-11,-0.0001586664071912229,-6.389683226970533e-11
1862,45572,45577,0.40156662239144125,-0.042347596491797646,-0.40156662239144125,0.05869840498609413,0.0
1863,5983,8960,-0.2913645526410586,-0.0012747756640294483,0.2913645526410586,0.0004356271112158083,0.0
1864,5669,5670,-0.5597926142219696,0.06301021251484862,0.5597926142219696,-0.033165431344091445,0.0
1865,6290,45300,-1.4226470497533787,0.14792837661946157,1.422981906251037,-0.12074622230689191,0.0003348564976581869
1866,6265,6254,0.0024883900928792486,0.006515850252294064,-0.0024883900928792486,-0.006448993911674861,0.0
1867,5481,5483,0.45548165336839785,-0.042390031528010574,-0.45548165336839785,0.07058805231214027,0.0
1868,5436,5096,-0.1712780239802418,0.206199395081061,0.1712780239802418,-0.20354183458582753,0.0
1869,48160,48174,0.23300647343369144,-0.11381129345152365,-0.23287683942241544,0.12095918805188167,0.0001296340112759975
1870,44042,44041,-6.513498075928358e-17,-0.00014535269390241755,-2.6250538986000143e-11,0.00014536113063683974,-2.6250604120980903e-11
1871,8721,8723,-1.8866811867142286e-17,0.00023243865241743617,1.0911939596277713e-9,-0.00023241767131435904,1.0911939407609594e-9
