ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
1023,5200,6130,-8.303832031295924,-0.48222743282781655,8.379313599799886,-1.981708899118512,0.07548156850396204,1.0
1024,8755,6101,0.2998510264324789,-0.014826668572912281,-0.2998382111249935,0.013162350062064475,1.2815307485425365e-5,1.0
1025,8152,8153,-0.38762692375183805,0.05654524719441881,0.38999999999999957,-0.10799999942978403,0.002373076248161521,1.0
1026,5456,5457,0.0,-1.2646804758986718e-7,0.0,1.264680524748485e-7,0.0,1.0
1027,5363,47176,-0.006000000000094126,-4.3655745685100555e-11,0.006000000000094126,4.0745362639427185e-10,0.0,1.0
1028,47008,47703,-0.001999999960308196,-7.177813677195638e-9,0.0020000000039639416,7.2214694228807386e-9,4.3655745685100555e-11,1.0
1029,8214,6625,-0.12874802889534143,0.013481581050557497,0.12900000000000045,-0.013399999652182056,0.00025197110465902117,1.0
1030,6359,6369,-2.128476996183536,-0.9169599092970333,2.1393932329911634,-3.086359173919882,0.010916236807627211,1.0
1031,5183,47325,-0.016999997143744935,2.4189888286896277e-9,0.01699999999592032,4.3318655607027523e-10,2.852175384759903e-9,1.0
1032,5060,5750,6.066448476309534,-0.9529738600911506,-5.968966284617884,-3.0389107987214903,0.0974821916916504,1.0
1033,5926,5380,2.237428434297257,-1.3806671877098486,-2.2304856688130315,-2.537460669861067,0.006942765484225344,1.0
1034,45125,5350,4.474739810852059,-0.5184352054856345,-4.474550890669564,0.5021521467805496,0.00018892018249516696,1.0
1035,6141,46737,-0.3226093470024591,-0.13559575798617246,0.3227784200861738,0.11974802257953471,0.0001690730837147214,1.0
1036,6220,6444,-0.744102888558779,0.03138460361808448,0.744102888558779,0.05379746096506821,0.0,1.0
1037,5912,8454,0.26910956640189454,0.08851649116836927,-0.26900000818183045,-0.0880000024166269,0.00010955822006408766,1.0
1038,44663,44664,0.15900000000000009,-0.08099999986357115,-0.1580643926725332,0.0824031138892985,0.0009356073274668919,1.0
1039,5571,5681,0.10994079464994118,-0.11798367965703128,-0.10954039228359165,-0.18747526458017338,0.0004004023663495282,1.0
1040,6351,8509,-0.3591932398029601,0.025964651217140755,0.3591932398029601,-0.0127762170250314,0.0,1.0
1041,6641,5305,-0.1517141564558134,-0.046980540254458025,0.1520795145098713,-0.08421588961347798,0.0003653580540579071,1.0
1042,8017,5702,-0.4854379111242831,-0.005346937768952734,0.48600000000000015,-0.006579998926432403,0.0005620888757170706,1.0
1043,5101,5121,-0.28652644894418894,0.49815214840627525,0.29130142754910454,-0.593907109855371,0.004774978604915603,1.0
1044,6127,6769,0.23100000000000004,-0.004069999992167422,-0.22810956475122973,0.009938338866744695,0.0028904352487703067,1.0
1045,8207,8791,-1.2450137164413213,-0.09452122133066666,1.245275483681113,-0.1455584495023169,0.00026176723979176586,1.0
1046,5402,47971,-0.4375782727492648,0.03439157943403964,0.4486278793939987,-0.03878325893176088,0.011049606644733867,1.0
1047,47513,47512,0.2160000000000001,-0.11799999981287654,-0.21533181528582493,0.12021988538042669,0.0006681847141751796,1.0
1048,7996,5991,0.6421281308825482,0.08254972737540733,-0.6391369064574268,-0.1696530529991832,0.0029912244251213416,1.0
1049,45210,45212,-0.1580754992029586,0.027872305555044975,0.15900000000000036,-0.028399999551249423,0.0009245007970417607,1.0
1050,5047,5048,-0.10885884141965693,0.013016506209334703,0.1089999999999999,-0.05549999970089503,0.00014115858034297046,1.0
1051,8032,47252,-0.1043999999994793,1.0822259355336428e-7,0.1043999999994793,-1.4551915228366852e-11,0.0,1.0
1052,8769,8768,-0.6885202230860358,0.1724034252723697,0.6899999999999963,-0.17799999974363198,0.0014797769139605066,1.0
1053,45049,45051,-0.20415744687878534,0.024822524139354346,0.20500000000000018,-0.02709999978969599,0.0008425531212148396,1.0
1054,47361,47352,0.2879999999999997,0.017190000151810977,-0.286604088845836,-0.014459854013046211,0.0013959111541637093,1.0
1055,6301,6302,-0.4894897429810584,-0.2820451750145532,0.4927966730395831,0.20249221238536297,0.003306930058524671,1.0
1056,8970,8968,-0.2877291585270806,0.09457893855510223,0.2900000000000006,-0.09150000540200574,0.0022708414729200044,1.0
1057,8387,8388,-0.2250021954580828,0.16385765368241867,0.22599999999999937,-0.16099999977141632,0.0009978045419165582,1.0
1058,45086,45085,-0.4032281554359492,0.06144296041664699,0.403736057710159,-0.10308845968225977,0.000507902274209826,1.0
1059,5860,7995,1.3128386647615302,-0.04346155399561358,-1.3128386647615302,0.36104371477433794,0.0,1.0
1060,5093,47170,-0.03600000000090422,1.2412783689796925e-8,0.03600000000090422,3.92901711165905e-10,0.0,1.0
1061,8792,8938,-0.32045702273654775,0.0021327472206709025,0.32199999999999984,-0.07790000125088191,0.0015429772634520944,1.0
1062,5142,5346,1.3279019454565646,0.2137056793444889,-1.3225778170018974,-0.215524249082623,0.005324128454667232,1.0
1063,44610,44616,-0.5363259322714671,0.1390169307609188,0.5400000000000003,-0.13600000032477588,0.0036740677285331813,1.0
1064,5371,47982,3.0139772089956107,0.9299740766268196,-3.000000008181823,-0.875000001574676,0.013977200813787505,1.0
1065,7280,7284,-0.19747863587283443,-0.9082978647575495,0.1975311428168165,-0.09033866560565036,5.25069439820669e-5,1.0
1066,45570,45567,-0.39517291719158715,0.08559179256351712,0.39699999999999996,-0.07549999971065902,0.0018270828084128166,1.0
1067,8243,5914,-0.3093483841162212,0.1863596389925262,0.3100000000000002,-0.21899993439929435,0.0006516158837790442,1.0
1068,8998,7919,-0.3049343460193947,0.10619583135761979,0.30700000000000033,-0.10100000498046413,0.002065653980605653,1.0
1069,8971,5350,2.3695630411567845,-0.05919507824571657,-2.35395862512101,-0.6835715421927996,0.015604416035774449,1.0
1070,6678,7151,-0.05999962687360111,3.718830574005183e-7,0.060000000000168974,1.243510464737918e-9,3.731265678652562e-7,1.0
1071,5822,5821,0.2000044581316733,0.03512355150716085,-0.20000000409091553,-0.06550000141085956,4.4540407577731145e-6,1.0
1072,5001,5060,9.670282127423741,0.6880912162831541,-9.629618069204191,-0.9127900091028627,0.04066405821954966,1.0
1073,8375,8376,-0.31451513056242797,0.08583173469178429,0.31500000000000006,-0.07910000006600337,0.00048486943757208856,1.0
1074,5142,5181,-1.244034707854296,1.6263897552435636,1.2571644141769809,-1.614835390062295,0.013129706322684953,1.0
1075,5451,5428,-4.2073865847202745,-0.7672712375390902,4.229144409746884,-1.3293138076844158,0.021757825026609723,1.0
1076,5100,5180,-0.20337995099205874,-2.1278802232773795,0.20388145816841596,-1.283031323792095,0.0005015071763572188,1.0
1077,6060,8377,-2.001052481745253,-0.4232692596706016,2.0031601360997637,-0.45251683274867394,0.0021076543545106574,1.0
1078,5380,5325,4.114685979630787,-3.892196053200685,-4.090358034407087,-3.581444584166171,0.024327945223699743,1.0
1079,6300,8475,-0.48897567371291567,-0.34141333213344116,0.48906634979983027,-0.23068890205007686,9.067608691459839e-5,1.0
1080,6343,46961,-0.19600000000187948,3.73940565623343e-7,0.19600000000187948,1.3096723705530167e-10,0.0,1.0
1081,6101,8154,-0.24272569343579192,-0.07441089643508203,0.24290788803607682,0.036320855276442465,0.00018219460028490175,1.0
1082,6733,6731,-0.2993080312576962,0.0932840714259596,0.30000000000000016,-0.09409999989517157,0.0006919687423039278,1.0
1083,5613,47068,-0.0090000000001997,4.3655745685100555e-11,0.0090000000001997,7.566995918750763e-10,0.0,1.0
1084,45549,45550,-0.3229676940235422,0.07610744467794536,0.3239999999999996,-0.08410000210193122,0.001032305976457426,1.0
1085,5003,6262,0.7085560882527607,-0.8973915391553696,-0.7072979517122965,0.8937821957133899,0.0012581365404642497,1.0
1086,6291,6623,-0.2354376123568814,0.002800711157563293,0.23564259531344742,-0.034485495746595526,0.00020498295656601329,1.0
1087,5438,5439,-0.4206358356791493,0.06902140879108119,0.42199999999999926,-0.1429999993015736,0.0013641643208499588,1.0
1088,7297,7309,-0.6085704483342447,0.17843764226749959,0.6119999999999988,-0.17100000003681193,0.0034295516657540936,1.0
1089,5402,8192,-0.9622633747092826,0.07985236808153878,0.970417147290686,-0.05217500597261754,0.008153772581403373,1.0
1090,6576,6642,-0.2965522260299253,0.06017803444429683,0.2969999999999999,-0.07400000021746857,0.0004477739700745609,1.0
1091,6668,6674,-0.16957282731392864,0.04292061650660768,0.17000000000000004,-0.04289999946866592,0.0004271726860713976,1.0
1092,6063,6686,-1.174287542216399,0.14730121823162445,1.1760000000000002,-0.1320000003661077,0.0017124577836011845,1.0
1093,5721,5724,0.4452958801705272,0.13457613433309878,-0.4450000081818189,-0.1460000027154077,0.000295871988708285,1.0
1095,8627,8629,-0.1258567924564448,0.008309274653802769,0.12600000000000025,-0.020500000160670162,0.00014320754355545695,1.0
1096,44679,44684,-0.28375536904140897,0.021560386828668725,0.28499999999999925,-0.01879999966685291,0.001244630958590287,1.0
1097,5711,5961,1.4773002395022266,-0.16870497203991275,-1.446610004108917,0.20891810319675952,0.030690235393309617,1.0
1098,44532,45048,-0.2513323158858962,0.15414216815344717,0.2520000000000002,-0.15099999919797136,0.0006676841141040057,1.0
1099,44987,44986,0.2470000000000002,-0.02559999839582878,-0.2463049316713782,0.023756162682535505,0.0006950683286219839,1.0
1100,6783,6140,5.823641836544143,0.08063521986411776,-5.817550459762211,-0.5164434901210455,0.006091376781931501,1.0
1101,8149,8333,-0.5169821224506794,0.19034869994151393,0.5189999999999992,-0.22300000024179056,0.002017877549319813,1.0
1102,5633,8044,0.024000008183216147,-0.003999997221399099,-0.024000008183216147,0.004000002969405614,0.0,1.0
1103,8199,5905,-0.23513587450425516,0.19870372556821078,0.23999999999999916,-0.19100000248576418,0.004864125495743998,1.0
1104,6248,6244,-0.19532457522582894,0.04139165244455212,0.19599999999999987,-0.042699999949739276,0.0006754247741709296,1.0
1105,5204,5205,0.0,-0.017594397902260805,0.0,0.017673469082417625,0.0,1.0
1106,8649,6215,-0.1687288606860767,0.015342040220906123,0.1689999999999998,-0.033899999785363726,0.00027113931392308555,1.0
1107,8986,8985,0.21000000000000008,0.0005830001519627516,-0.2093405680488153,0.0016122227176413005,0.0006594319511847857,1.0
1108,8111,8113,-0.03590308491220143,0.006208781602698839,0.03600000000000009,-0.008789973804494818,9.69150877986602e-5,1.0
1109,6321,6331,0.44098281936823924,-0.20808509500166192,-0.4376254390703893,0.09039974106817869,0.0033573802978499323,1.0
1110,5113,47144,-0.21599999999999947,-0.06299950607353821,0.21599999999999947,0.0630000002856832,0.0,1.0
1111,44910,48116,-0.20081727394271137,0.03790751648307683,0.20099999999999996,-0.026900002338872967,0.0001827260572885847,1.0
1112,46515,44533,-0.24205827341219033,0.15515136160603038,0.24300000000000022,-0.15099999917304163,0.0009417265878098879,1.0
1113,5168,5960,-0.46213515942534156,-0.017305506211056032,0.46280543373347993,0.006906767945221437,0.0006702743081383744,1.0
1114,6767,6768,-0.19473710919050669,0.040055946212518886,0.19499999999999973,-0.054699999306482436,0.0002628908094930438,1.0
1115,6142,8643,-0.47747819282515663,0.025251364917101476,0.47858619822087994,-0.026931529956575467,0.0011080053957233105,1.0
1116,5486,5923,0.31794046324776093,-0.2563574593397866,-0.31792813439218537,0.25348221817690364,1.2328855575560738e-5,1.0
1117,5750,6369,2.7578078006186986,-1.4833322492663228,-2.74906610464962,0.2092423038808249,0.008741695969078478,1.0
1118,6778,48236,-0.3011734931832236,0.010739195955828236,0.3029999999999998,-0.002769999761991833,0.0018265068167762077,1.0
1119,5371,5690,-0.030912717836719505,-0.6702189768974167,0.03099999590904795,0.6706544436815138,8.727807232844498e-5,1.0
1120,5683,47323,6.24050902636894e-12,5.90388015336672e-10,-2.0792424254735792e-11,-6.049399305650389e-10,-1.4551915228366852e-11,1.0
1121,6171,6221,1.4226936881608292,0.01000387605758328,-1.4220808647851715,-0.015322360208886263,0.0006128233756577117,1.0
1122,6342,48117,-0.774455250917173,0.11797338679405747,0.7838928088121163,-0.0874290644786592,0.009437557894943271,1.0
1123,5453,5460,0.0,0.0,0.0,0.0,0.0,1.0
1124,5373,5374,-0.19026957459808527,0.008086676680588434,0.19199999999999964,-0.01629999912991037,0.0017304254019143706,1.0
1125,47670,47655,0.059929698301484285,-0.07471532411439191,-0.0594190105140768,0.015356327678256947,0.0005106877874074822,1.0
1126,5371,5656,4.0363804741594346e-10,-0.008870764337677447,1.865319015784475e-16,2.844781379652604e-10,4.0363823394784504e-10,1.0
1127,47506,47501,0.8429999999999993,0.018139999398495296,-0.8401307862603996,0.009002159023151615,0.0028692137395996964,1.0
1128,5111,5301,-0.6780654975364707,-0.10896119805637453,0.6790462582649129,0.09369229211214927,0.0009807607284422204,1.0
1129,5756,5832,0.941506696848835,0.27161652000037784,-0.9384285418328959,-0.4633308931549741,0.0030781550159391102,1.0
1130,5461,5470,-0.5534742810041231,-0.04551522587016289,0.5579925217997115,-0.06699680259860817,0.00451824079558838,1.0
1131,7995,6444,-0.30189633936849636,0.08177777464822167,0.30189633936849636,0.057490518194333595,0.0,1.0
1132,5401,8344,0.017889579268524677,-0.24118441851303962,-0.017767921354837554,-0.026571864538702746,0.0001216579136871232,1.0
1133,5305,6631,0.3087795047527801,-0.031313055812714034,-0.30853729062784535,0.006405558896557133,0.0002422141249347476,1.0
1134,45172,45169,0.1440000000000001,0.01719000013602809,-0.1435912865556422,-0.014143227187177948,0.0004087134443578888,1.0
1135,6369,5752,-2.852070412474608,0.278945615068274,2.8613193764153393,-1.5472724346648263,0.009248963940731159,1.0
1136,6664,47326,-0.06599995633988726,4.432914862267934e-8,0.06599999999563294,-6.73402937578782e-10,4.3655745685100555e-8,1.0
1137,5038,5322,-0.23849100616637398,0.2600754080271522,0.2400000000000001,-0.25499999933489553,0.0015089938336261266,1.0
1138,5761,5756,-0.8494408070312606,-0.3587781446570635,0.8513982513965953,0.34201555246718596,0.0019574443653347373,1.0
1139,5337,8448,0.1850003762506182,0.061000370101747046,-0.18500000818902632,-0.061000002040155175,3.680615918710828e-7,1.0
1140,5141,5191,-0.002617283176909291,0.677715352028989,0.0054534381658370434,-0.7188288907909443,0.0028361549889277526,1.0
1141,5966,5124,-0.131698094705022,-0.004015110150199178,0.13199999999999987,-0.0025699998106060128,0.00030190529497786667,1.0
1142,44741,48225,0.0,-1.0186340659856796e-10,0.0,1.1641532182693481e-10,0.0,1.0
1143,5001,5100,0.25804224913107493,-1.9877550205072103,-0.2577092464666548,-1.3461610274934992,0.0003330026644201567,1.0
1144,6211,6214,-0.38537916202554645,0.042787860746562024,0.3879999999999999,-0.07969999998881802,0.0026208379744534493,1.0
1145,8731,8328,-0.23103300115151149,0.19464024189596643,0.23600000000000032,-0.18700000258063235,0.004966998848488835,1.0
1146,44537,5926,6.245836059599899,-0.9526436714703587,-6.245429061695322,0.936834579749192,0.00040699790457665586,1.0
1147,5500,5176,-0.6665944635405239,-3.4080687893732953,0.6686525153295706,-1.6787665146043769,0.002058051789046722,1.0
1148,5500,6349,0.08892422328881894,0.012254652201777183,-0.08892422328881894,0.017502290521239194,0.0,1.0
1149,5792,5794,0.0,-0.03685045353013505,0.0,0.03720201184440963,0.0,1.0
1150,46965,47701,-0.1979996059554454,3.939231449784364e-7,0.19799999999948192,1.2089153289540633e-10,3.940440365113318e-7,1.0
1151,5861,5292,-1.193725083747868,-0.04794474458790199,1.193803139410651,0.04634860971727783,7.805566278307197e-5,1.0
1152,5841,5370,1.3268832491597913,-3.4137937026465637,-1.322822156519334,2.2029700011002036,0.004061092640457176,1.0
1153,5620,5622,-0.22941918834470038,0.06401645444270401,0.22999999999999982,-0.0627999995424964,0.0005808116552994402,1.0
1154,5797,5881,-0.20083413411768908,-0.10036879464169854,0.20152425529535306,-0.06698757797850444,0.0006901211776639826,1.0
1155,46573,46590,-0.2275966008321865,0.092175392998307,0.2279999999999998,-0.08839999954237686,0.00040339916781328977,1.0
1156,5149,6629,-0.17250463663965315,0.0634191560546075,0.173,-0.06219999947073378,0.0004953633603468344,1.0
1157,5907,5908,0.08442941844786508,-0.08621510719188541,-0.08361676346754529,0.045751783725797794,0.0008126549803197936,1.0
1158,5361,5362,0.841884749666598,0.3070952661927492,-0.8416462222498073,-0.31442386322216287,0.00023852741679064593,1.0
1159,42252,5872,0.12900368766289605,0.041007361532439286,-0.12900000818168567,-0.04100000257001852,3.6794812103835284e-6,1.0
1160,5420,8450,0.18685372235036285,0.061789720428973974,-0.18681244981579598,-0.06155286173105663,4.1272534566871855e-5,1.0
1161,6070,45220,-2.2910736000335192,-0.17706709586691496,2.291713621350907,-0.0646076518816465,0.0006400213173876068,1.0
1162,45086,6131,-0.9186158381204893,-0.25541706851733487,0.9260654903390279,0.05571303134866086,0.007449652218538549,1.0
1163,45296,45294,-0.1834492255121415,0.10405912640943718,0.18399999999999983,-0.10299997318488266,0.0005507744878583409,1.0
1164,6442,6444,1.3493581654194744,-0.09436990407349555,-1.3493581654194744,0.2440799855943787,0.0,1.0
1165,45992,45991,3.6000000000000023,-0.9130000014713102,-3.5777909980375364,0.9783399182630956,0.02220900196246589,1.0
1167,6240,6637,-0.17947047127563595,-0.027227605205308716,0.1799999999999998,0.017920000282985196,0.000529528724363848,1.0
1168,46242,46241,0.6817032309778283,-0.3650303653703304,-0.6817032309778283,0.36503549457120243,0.0,1.0
1169,45091,45090,-1.383800508941133,-0.03167939421932084,1.3869999999999971,0.006648999437519704,0.00319949105886419,1.0
1170,7116,7118,-0.13746982659028695,0.2204773709613698,0.13800000000000023,-0.21899999972786058,0.000530173409713286,1.0
1171,6230,6209,-0.11978607965497597,0.015306331146362881,0.12000000000000001,-0.014299999674738226,0.00021392034502404345,1.0
